,tout,i,t
7399,17.6,254.2763714,23.75026503
7400,17.59,254.2763714,23.75993965
7401,17.58,254.2763714,23.76012566
7402,17.57,254.2763714,23.75988785
7403,17.56,254.2763714,23.76013928
7404,17.55,254.2763714,23.76976696
7405,17.54,254.2763714,23.76970068
7406,17.53,254.2763714,23.76995377
7407,17.52,254.2763714,23.78016813
7408,17.51,254.2763714,23.78021861
7409,17.5,254.2763714,23.78019259
7410,17.49,254.2763714,23.78012419
7411,17.48,254.2763714,23.78987809
7412,17.47,254.2763714,23.79035817
7413,17.46,254.2763714,23.79040578
7414,17.45,254.2763714,23.79005286
7415,17.44,254.2763714,23.79938363
7416,17.43,254.2763714,23.8003233
7417,17.42,254.2763714,23.79964569
7418,17.41,254.2763714,23.79945681
7419,17.4,254.2763714,23.80961428
7420,17.39,254.2763714,23.80992235
7421,17.38,254.2763714,23.81018903
7422,17.37,254.2763714,23.80954099
7423,17.36,254.2763714,23.81982017
7424,17.35,254.2763714,23.82003327
7425,17.34,254.2763714,23.81997567
7426,17.33,254.2763714,23.8197653
7427,17.32,254.2763714,23.82927211
7428,17.31,254.2763714,23.83045346
7429,17.3,254.2763714,23.82998823
7430,17.29,254.2763714,23.82996442
7431,17.28,254.2763714,23.84018168
7432,17.27,254.2763714,23.83977466
7433,17.26,254.2763714,23.84054875
7434,17.25,254.2763714,23.84040384
7435,17.24,254.2763714,23.84925027
7436,17.23,254.2763714,23.84958805
7437,17.22,254.2763714,23.84998506
7438,17.21,254.2763714,23.85013207
7439,17.2,254.2763714,23.85978528
7440,17.2,254.2763714,23.85945121
7441,17.2,254.2763714,23.85992903
7442,17.2,254.2763714,23.8600333
7443,17.2,254.2763714,23.86056272
7444,17.2,254.2763714,23.86940522
7445,17.2,254.2763714,23.87000711
7446,17.2,254.2763714,23.87007366
7447,17.2,254.2763714,23.86954433
7448,17.2,254.2763714,23.88004976
7449,17.2,254.2763714,23.8799066
7450,17.2,254.2763714,23.87988508
7451,17.2,254.2763714,23.88006738
7452,17.2,254.2763714,23.88030218
7453,17.2,254.2763714,23.89012812
7454,17.2,254.2763714,23.89006629
7455,17.2,254.2763714,23.88996413
7456,17.2,254.2763714,23.88985366
7457,17.2,254.2763714,23.89053689
7458,17.2,254.2763714,23.89961582
7459,17.2,254.2763714,23.89969601
7460,17.2,254.2763714,23.89960523
7461,17.2,254.2763714,23.90009277
7462,17.2,254.2763714,23.90006323
7463,17.2,254.2763714,23.89960696
7464,17.2,254.2763714,23.91019254
7465,17.2,254.2763714,23.91022276
7466,17.2,254.2763714,23.91034726
7467,17.2,254.2763714,23.90983507
7468,17.2,254.2763714,23.90975962
7469,17.2,254.2763714,23.91959907
7470,17.2,254.2763714,23.91978645
7471,17.2,254.2763714,23.91993565
7472,17.2,254.2763714,23.92002935
7473,17.2,254.2763714,23.92006042
7474,17.2,254.2763714,23.92003098
7475,17.2,254.2763714,23.93029917
7476,17.2,254.2763714,23.92961062
7477,17.2,254.2763714,23.93053886
7478,17.2,254.2763714,23.930123
7479,17.2,254.2763714,23.92946521
7480,17.2,254.2763714,23.93052466
7481,17.2,254.2763714,23.93965304
7482,17.2,254.2763714,23.94037242
7483,17.2,254.2763714,23.93958556
7484,17.2,254.2763714,23.94017256
7485,17.2,254.2763714,23.94012729
7486,17.2,254.2763714,23.94025788
7487,17.2,254.2763714,23.94055313
7488,17.2,254.2763714,23.94958611
7489,17.2,254.2763714,23.95010483
7490,17.2,254.2763714,23.9497485
7491,17.2,254.2763714,23.95031287
7492,17.2,254.2763714,23.94987855
7493,17.2,254.2763714,23.95031332
7494,17.2,254.2763714,23.94974959
7495,17.2,254.2763714,23.95955552
7496,17.2,254.2763714,23.96038757
7497,17.2,254.2763714,23.96055944
7498,17.2,254.2763714,23.96021232
7499,17.2,254.2763714,23.95967282
7500,17.19166667,254.2763714,23.96052046
7501,17.18333333,254.2763714,23.96034313
7502,17.175,254.2763714,23.95995233
7503,17.16666667,254.2763714,23.96970004
7504,17.15833333,254.2763714,23.97010985
7505,17.15,254.2763714,23.96955033
7506,17.14166667,254.2763714,23.9698643
7507,17.13333333,254.2763714,23.96984936
7508,17.125,254.2763714,23.97010986
7509,17.11666667,254.2763714,23.97038277
7510,17.10833333,254.2763714,23.97041131
7511,17.1,254.2763714,23.97011074
7512,17.09166667,254.2763714,23.96950302
7513,17.08333333,254.2763714,23.97960512
7514,17.075,254.2763714,23.97999564
7515,17.06666667,254.2763714,23.97985654
7516,17.05833333,254.2763714,23.98008281
7517,17.05,254.2763714,23.97962025
7518,17.04166667,254.2763714,23.98013059
7519,17.03333333,254.2763714,23.97951778
7520,17.025,254.2763714,23.97953352
7521,17.01666667,254.2763714,23.97991825
7522,17.00833333,254.2763714,23.98019374
7523,17,254.2763714,23.98013377
7524,16.99166667,254.2763714,23.97971553
7525,16.98333333,254.2763714,23.98988043
7526,16.975,254.2763714,23.98957408
7527,16.96666667,254.2763714,23.98989553
7528,16.95833333,254.2763714,23.98978227
7529,16.95,254.2763714,23.98991809
7530,16.94166667,254.2763714,23.98952286
7531,16.93333333,254.2763714,23.99047355
7532,16.925,254.2763714,23.9899689
7533,16.91666667,254.2763714,23.99010355
7534,16.90833333,254.2763714,23.99014814
7535,16.9,254.2763714,23.99013209
7536,16.89166667,254.2763714,23.99019856
7537,16.88333333,254.2763714,23.99043305
7538,16.875,254.2763714,23.99006708
7539,16.86666667,254.2763714,23.99026037
7540,16.85833333,254.2763714,23.99020027
7541,16.85,254.2763714,24.00012099
7542,16.84166667,254.2763714,23.99954743
7543,16.83333333,254.2763714,24.00003205
7544,16.825,254.2763714,23.99985839
7545,16.81666667,254.2763714,24.00006491
7546,16.80833333,254.2763714,23.99994402
7547,16.8,254.2763714,24.00050821
7548,16.79166667,254.2763714,24.00005193
7549,16.78333333,254.2763714,23.99986402
7550,16.775,254.2763714,24.00017585
7551,16.76666667,252.4099849,23.9999221
7552,16.75833333,252.4099849,24.00019522
7553,16.75,252.4099849,24.00021791
7554,16.74166667,252.4099849,24.00016254
7555,16.73333333,252.4099849,24.00027221
7556,16.725,252.4099849,23.99986135
7557,16.71666667,252.4099849,24.00011056
7558,16.70833333,252.4099849,24.00019159
7559,16.7,252.4099849,23.99943846
7560,16.78333333,393.5294605,24.00001555
7561,16.86666667,393.5273983,23.99988327
7562,16.95,393.527871,23.99976369
7563,17.03333333,393.5282983,24.00042219
7564,17.11666667,393.5259451,24.00047737
7565,17.2,393.5257479,23.99986476
7566,17.28333333,393.5279371,24.00047781
7567,17.36666667,393.5257463,24.00004376
7568,17.45,390.0789618,24.00001061
7569,17.53333333,390.0790803,24.00016686
7570,17.61666667,390.0785219,24.00017507
7571,17.7,390.0784925,23.99988561
7572,17.78333333,390.079527,24.00012159
7573,17.86666667,390.0786837,24.00051799
7574,17.95,390.0772671,23.99988026
7575,18.03333333,390.0795461,24.00015831
7576,18.11666667,390.0785524,24.00011176
7577,18.2,390.0787188,23.9995522
7578,18.28333333,390.0807184,23.99945732
7579,18.36666667,390.0810575,24.00039326
7580,18.45,390.0777128,23.99992534
7581,18.53333333,390.079385,24.00001995
7582,18.61666667,390.0790469,23.99965925
7583,18.7,390.0803359,23.99964341
7584,18.78333333,390.0803925,23.99973466
7585,18.86666667,390.0800664,23.99965631
7586,18.95,390.0803464,24.00014886
7587,19.03333333,390.0785862,23.99051596
7588,19.11666667,390.1130034,23.99009569
7589,19.2,390.1145046,23.98981935
7590,19.28333333,386.667156,23.9900865
7591,19.36666667,386.6662017,23.99026898
7592,19.45,386.6655499,23.98997242
7593,19.53333333,386.6666093,23.98996888
7594,19.61666667,386.6666219,23.98989038
7595,19.7,386.6669023,23.9902337
7596,19.78333333,386.6656759,23.99047063
7597,19.86666667,386.6648296,23.99022073
7598,19.95,386.6657223,23.99025073
7599,20.03333333,386.6656151,23.99018387
7600,20.11666667,386.6658539,23.9905411
7601,20.2,386.6645779,23.9904414
7602,20.28333333,386.664934,23.98972846
7603,20.36666667,386.6674807,23.9901855
7604,20.45,386.6658481,23.98057891
7605,20.53333333,386.7001556,23.98016528
7606,20.61666667,386.7016325,23.97964415
7607,20.7,386.7034931,23.97979033
7608,20.78333333,386.7029712,23.97997798
7609,20.86666667,386.7023012,23.97969499
7610,20.95,386.7033116,23.97966049
7611,21.03333333,386.7034347,23.98035058
7612,21.11666667,386.7009709,23.98009679
7613,21.2,386.701877,23.97968458
7614,21.28333333,386.7033487,23.97985356
7615,21.36666667,386.7027454,23.97995638
7616,21.45,386.7023783,23.97059928
7617,21.53333333,386.7357794,23.9702484
7618,21.61666667,386.7370316,23.97029439
7619,21.7,386.7368675,23.97039726
7620,21.745,386.7365004,23.97001181
7621,21.79,386.737876,23.96980049
7622,21.835,386.7386301,23.97028924
7623,21.88,386.7368859,23.9697615
7624,21.925,386.7387692,23.96991048
7625,21.97,386.7382376,23.96030683
7626,22.015,386.7725028,23.96048127
7627,22.06,386.7718805,23.95958942
7628,22.105,386.7750619,23.96052136
7629,22.15,386.7717375,23.96037371
7630,22.195,386.7722643,23.95976534
7631,22.24,386.7744343,23.96047803
7632,22.285,386.7718921,23.95972766
7633,22.33,386.7745688,23.95031126
7634,22.375,386.8081504,23.94999654
7635,22.42,386.8092725,23.94980794
7636,22.465,386.8099449,23.95042384
7637,22.51,386.807749,23.95009076
7638,22.555,386.8089366,23.94957528
7639,22.6,386.8107745,23.94962925
7640,22.645,386.8105821,23.95050754
7641,22.69,386.8074505,23.94026842
7642,22.735,386.8439501,23.94032546
7643,22.78,386.8437468,23.9396884
7644,22.825,386.8460172,23.94017596
7645,22.87,386.8442796,23.94004026
7646,22.915,386.8447633,23.93984616
7647,22.96,386.845455,23.93008826
7648,23.005,386.8802226,23.92992635
7649,23.05,386.8807993,23.93018728
7650,23.095,386.8798698,23.93039227
7651,23.14,386.8791396,23.92999685
7652,23.185,386.8805482,23.92973987
7653,23.23,386.8814636,23.93012523
7654,23.275,386.8800909,23.92009511
7655,23.32,386.9158122,23.92011088
7656,23.365,386.9157561,23.91989063
7657,23.41,386.9165403,23.92014357
7658,23.455,386.9156397,23.92019851
7659,23.5,386.915444,23.91956274
7660,23.545,386.9177077,23.91064119
7661,23.59,386.9494664,23.91041194
7662,23.635,386.9502823,23.90968565
7663,23.68,386.9528672,23.90957484
7664,23.725,386.9532615,23.91035808
7665,23.77,386.950474,23.90057399
7666,23.815,386.9852878,23.89999553
7667,23.86,386.9873456,23.89957538
7668,23.905,386.9888402,23.90004973
7669,23.95,386.9871528,23.90047188
7670,23.995,386.985651,23.89067322
7671,24.04,387.0205008,23.88980062
7672,24.085,387.0236035,23.88976515
7673,24.13,387.0237296,23.89009854
7674,24.175,387.0225442,23.88997533
7675,24.22,387.0229823,23.88039114
7676,24.265,387.057053,23.88017504
7677,24.31,387.0578211,23.87987039
7678,24.355,387.0589038,23.88033757
7679,24.4,387.0572434,23.87976458
7680,24.44666667,590.6937517,23.86990796
7681,24.49333333,590.7988194,23.86959408
7682,24.54,590.8021644,23.87003778
7683,24.58666667,590.7974358,23.86978934
7684,24.63333333,590.8000835,23.86958353
7685,24.68,590.8022768,23.86000667
7686,24.72666667,590.9043152,23.86047963
7687,24.77333333,590.899277,23.85985671
7688,24.82,590.9059126,23.85999688
7689,24.86666667,590.9044194,23.85061639
7690,24.91333333,591.0043221,23.8501666
7691,24.96,591.0091112,23.85003424
7692,25.00666667,591.0105205,23.85010712
7693,25.05333333,591.0097445,23.84973932
7694,25.1,591.0136607,23.84043076
7695,25.14666667,591.1127505,23.83966099
7696,25.19333333,591.1209429,23.83987496
7697,25.24,591.1186657,23.83968845
7698,25.28666667,591.1206506,23.83039793
7699,25.33333333,591.2195028,23.82959579
7700,25.38,591.2280357,23.8297546
7701,25.42666667,591.2263463,23.83002918
7702,25.47333333,591.2234255,23.82034864
7703,25.52,591.3263807,23.82024114
7704,25.56666667,591.3275237,23.81969435
7705,25.61333333,591.3333377,23.81992343
7706,25.66,591.3309019,23.81021856
7707,25.70666667,591.4340678,23.81007426
7708,25.75333333,591.4356015,23.80998176
7709,25.8,591.4365845,23.81036158
7710,25.84666667,591.4325478,23.80004108
7711,25.89333333,591.5422082,23.79960103
7712,25.94,591.5468828,23.80020727
7713,25.98666667,591.5404428,23.80021863
7714,26.03333333,591.5403221,23.79037361
7715,26.08,591.6448825,23.79048016
7716,26.12666667,591.6437512,23.78996651
7717,26.17333333,591.6492052,23.79007732
7718,26.22,591.6480286,23.78012882
7719,26.26666667,591.7536384,23.77995661
7720,26.31333333,591.7554661,23.78018744
7721,26.36,591.7530163,23.77030164
7722,26.40666667,591.8579127,23.77036346
7723,26.45333333,591.8572569,23.77030105
7724,26.5,591.8579189,23.77002861
7725,26.54666667,591.8608091,23.76061992
7726,26.59333333,591.9605973,23.76024697
7727,26.64,591.9645519,23.76010886
7728,26.68666667,591.9660164,23.75029053
7729,26.73333333,592.0701005,23.75045536
7730,26.78,592.0683535,23.75026223
7731,26.82666667,592.0704004,23.74976847
7732,26.87333333,592.0756336,23.73992723
7733,26.92,592.1799107,23.73993052
7734,26.96666667,592.1798758,23.73991396
7735,27.01333333,592.1800512,23.73030038
7736,27.06,592.2818702,23.72995504
7737,27.10666667,592.285527,23.73038621
7738,27.15333333,592.2809613,23.73010277
7739,27.2,592.2839627,23.72030855
7740,27.21,592.3876473,23.72008376
7741,27.22,592.3900265,23.71994502
7742,27.23,592.3914948,23.70996046
7743,27.24,592.4971444,23.70991605
7744,27.25,592.4976143,23.71019909
7745,27.26,592.49462,23.70057451
7746,27.27,592.5964153,23.70034875
7747,27.28,592.5988026,23.70007437
7748,27.29,592.6017039,23.69031198
7749,27.3,592.7049081,23.69040891
7750,27.31,592.7038836,23.68993637
7751,27.32,592.708878,23.68011909
7752,27.33,592.8126136,23.67991188
7753,27.34,592.8148026,23.68007254
7754,27.35,592.8131053,23.68035134
7755,27.36,592.8101601,23.67022596
7756,27.37,592.9171029,23.66984415
7757,27.38,592.9211346,23.66998818
7758,27.39,592.9196138,23.66052101
7759,27.4,593.0195581,23.66009689
7760,27.41,593.0240345,23.66017563
7761,27.42,593.0232035,23.64988678
7762,27.43,593.1317708,23.6498337
7763,27.44,593.1323308,23.64970212
7764,27.45,593.1337189,23.64048958
7765,27.46,593.2308843,23.6399158
7766,27.47,593.2369346,23.6399399
7767,27.48,593.2366804,23.63060987
7768,27.49,593.3350401,23.62999918
7769,27.5,593.3414766,23.62995383
7770,27.51,593.3419547,23.62022115
7771,27.52,593.4445105,23.62022867
7772,27.53,593.4444313,23.61997412
7773,27.54,593.4471129,23.61022463
7774,27.55,593.5497984,23.60975714
7775,27.56,593.554721,23.60993215
7776,27.57,593.5528781,23.60022704
7777,27.58,593.6550484,23.59980114
7778,27.59,593.659531,23.59022849
7779,27.6,593.7602597,23.59006225
7780,27.61,593.7620086,23.58997707
7781,27.62,593.7629047,23.58023342
7782,27.63,593.8653854,23.57974316
7783,27.64,593.8705405,23.57996919
7784,27.65,593.8681639,23.57023665
7785,27.66,593.97048,23.56998009
7786,27.67,593.9731765,23.56997506
7787,27.68,593.9732294,23.56023965
7788,27.69,594.0755282,23.55998007
7789,27.7,594.0782551,23.55997493
7790,27.71,594.0783091,23.55024273
7791,27.72,594.1805265,23.54998009
7792,27.73,594.1832843,23.54024846
7793,27.74,594.285448,23.53997983
7794,27.75,594.2882675,23.53997469
7795,27.76,594.2883214,23.53024818
7796,27.77,594.3903837,23.52998012
7797,27.78,594.3931958,23.52997466
7798,27.79,594.3932531,23.52025128
7799,27.8,594.4952349,23.5199803
7800,27.82666667,594.4980764,23.51025752
7801,27.85333333,594.6000043,23.50997997
7802,27.88,594.6029133,23.50997449
7803,27.90666667,594.6029707,23.50025698
7804,27.93333333,594.7047958,23.49998034
7805,27.96,594.7076939,23.49997452
7806,27.98666667,594.7077549,23.49026026
7807,28.01333333,594.8094983,23.48998053
7808,28.04,594.8124274,23.48026633
7809,28.06666667,594.9141227,23.47998039
7810,28.09333333,594.9171155,23.47997458
7811,28.12,594.9171762,23.47026615
7812,28.14666667,595.0187635,23.46998089
7813,28.17333333,595.0217477,23.46997474
7814,28.2,595.0218121,23.4602695
7815,28.22666667,595.1233185,23.45998116
7816,28.25333333,595.1263335,23.45027757
7817,28.28,595.2277752,23.44998129
7818,28.30666667,595.2308718,23.44997504
7819,28.33333333,595.2309371,23.4402775
7820,28.36,595.332268,23.43998186
7821,28.38666667,595.3353565,23.4302839
7822,28.41333333,595.4366442,23.42998178
7823,28.44,595.4397989,23.42997529
7824,28.46666667,595.4398667,23.42028382
7825,28.49333333,595.5410392,23.41998241
7826,28.52,595.544185,23.41029028
7827,28.54666667,595.645317,23.40998236
7828,28.57333333,595.6485292,23.40997561
7829,28.6,595.6485997,23.40029013
7830,28.62666667,595.7496148,23.39998301
7831,28.65333333,595.7528171,23.39029615
7832,28.68,595.8537992,23.38998274
7833,28.70666667,595.8570656,23.38997563
7834,28.73333333,595.8571398,23.38029501
7835,28.76,595.9580094,23.37998311
7836,28.78666667,595.9612586,23.37030098
7837,28.81333333,596.0620966,23.3699829
7838,28.84,596.0654086,23.36997558
7839,28.86666667,596.0654848,23.36029983
7840,28.89333333,596.1662089,23.35998336
7841,28.92,596.1695025,23.35030586
7842,28.94666667,596.2701975,23.3499832
7843,28.97333333,596.2735541,23.34997567
7844,29,596.2736324,23.34030471
7845,29.02666667,596.374212,23.33998382
7846,29.05333333,596.3775485,23.33030839
7847,29.08,596.4781271,23.32998354
7848,29.10666667,596.4815032,23.32997592
7849,29.13333333,596.4815824,23.32030708
7850,29.16,596.5820452,23.3199841
7851,29.18666667,596.5854003,23.31031304
7852,29.21333333,596.6858388,23.30998345
7853,29.24,596.689261,23.30031517
7854,29.26666667,596.7896232,23.2999831
7855,29.29333333,596.7930695,23.29997635
7856,29.32,596.7931396,23.29031392
7857,29.34666667,596.8933938,23.28998445
7858,29.37333333,596.8968115,23.28032
7859,29.4,596.9970393,23.27998296
7860,29.41,597.0005339,23.27997685
7861,29.42,597.0005973,23.27031857
7862,29.43,597.1007138,23.26998431
7863,29.44,597.1041779,23.26032461
7864,29.45,597.2042619,23.25998299
7865,29.46,597.2078006,23.25032677
7866,29.47,597.3078012,23.24998304
7867,29.48,597.3113601,23.24997802
7868,29.49,597.311412,23.24032521
7869,29.5,597.4113301,23.23998477
7870,29.51,597.4148532,23.23033133
7871,29.52,597.5147305,23.22998334
7872,29.53,597.5183301,23.22033351
7873,29.54,597.6181228,23.21998317
7874,29.55,597.621745,23.21997926
7875,29.56,597.6217853,23.21033185
7876,29.57,597.7215058,23.20998476
7877,29.58,597.7250927,23.20033812
7878,29.59,597.8247579,23.19998352
7879,29.6,597.8284206,23.19998012
7880,29.61,597.8284557,23.19033635
7881,29.62,597.9280441,23.18998492
7882,29.63,597.9316723,23.1803427
7883,29.64,598.0311975,23.17998359
7884,29.65,598.0349032,23.17034495
7885,29.66,598.1343443,23.16998388
7886,29.67,598.1380684,23.16998155
7887,29.68,598.1380925,23.1603395
7888,29.69,598.2375214,23.15998573
7889,29.7,598.2411686,23.15034752
7890,29.71,598.3405107,23.14998429
7891,29.72,598.3442537,23.14034952
7892,29.73,598.4435132,23.13998422
7893,29.74,598.4472757,23.13035157
7894,29.75,598.5464661,23.12998456
7895,29.76,598.5502445,23.129983
7896,29.77,598.5502605,23.12034516
7897,29.78,598.6494573,23.11998649
7898,29.79,598.6531479,23.11035564
7899,29.8,598.7522256,23.1099847
7900,29.81,598.7560407,23.10035768
7901,29.82,598.8550318,23.09998507
7902,29.83,598.8588623,23.09998422
7903,29.84,598.858871,23.09034926
7904,29.85,598.9578965,23.089987
7905,29.86,598.9616188,23.08036167
7906,29.87,599.0604982,23.07998519
7907,29.88,599.0643648,23.07036367
7908,29.89,599.163158,23.06998513
7909,29.9,599.1670438,23.06998516
7910,29.91,599.1670435,23.06035342
7911,29.92,599.2658944,23.05998716
7912,29.93,599.2696525,23.05036657
7913,29.94,599.3683418,23.04998537
7914,29.95,599.3722513,23.04036813
7915,29.96,599.4708592,23.03998533
7916,29.97,599.4747832,23.03036956
7917,29.98,599.573329,23.02998533
7918,29.99,599.5772657,23.02998504
7919,30,599.5772687,23.02035902
7920,30.01833333,353.1696649,23.01998995
7921,30.03666667,353.1709248,23.0103647
7922,30.055,353.2037743,23.01000032
7923,30.07333333,353.2050176,23.00036659
7924,30.09166667,353.2378803,23.00000035
7925,30.11,353.2391293,22.99999604
7926,30.12833333,353.2391441,22.99036391
7927,30.14666667,353.2719856,22.99000204
7928,30.165,353.2732192,22.98037013
7929,30.18333333,353.3060443,22.98000061
7930,30.20166667,353.3073033,22.97037203
7931,30.22,353.3401013,22.9700005
7932,30.23833333,353.3413665,22.96999693
7933,30.25666667,353.3413787,22.96036987
7934,30.275,353.3741558,22.96000198
7935,30.29333333,353.3754081,22.95037712
7936,30.31166667,353.408162,22.9500007
7937,30.33,353.4094427,22.94038017
7938,30.34833333,353.4421662,22.9400005
7939,30.36666667,353.4434573,22.93038351
7940,30.385,353.476153,22.93000054
7941,30.40333333,353.4774547,22.9299976
7942,30.42166667,353.4774648,22.92038135
7943,30.44,353.5101423,22.92000244
7944,30.45833333,353.5114296,22.91039184
7945,30.47666667,353.5440723,22.91000069
7946,30.495,353.5454005,22.90039612
7947,30.51333333,353.578007,22.90000084
7948,30.53166667,353.5793486,22.90003106
7949,30.55,353.579246,22.89039331
7950,30.56833333,353.6119494,22.89000091
7951,30.58666667,353.6132806,22.88040439
7952,30.605,353.6458285,22.8799993
7953,30.62333333,353.6472021,22.8704101
7954,30.64166667,353.6797094,22.86999973
7955,30.66,353.6811003,22.87002994
7956,30.67833333,353.6809979,22.86040721
7957,30.69666667,353.7136032,22.86000039
7958,30.715,353.7149813,22.85045787
7959,30.73333333,353.7472993,22.84999877
7960,30.75166667,353.7488538,22.84046216
7961,30.77,353.7811362,22.83999656
7962,30.78833333,353.782712,22.84002513
7963,30.80666667,353.7826153,22.83041902
7964,30.825,353.8151173,22.82999576
7965,30.84333333,353.816549,22.8204754
7966,30.86166667,353.8487453,22.8199949
7967,30.88,353.8503699,22.81048143
7968,30.89833333,353.8825274,22.80999353
7969,30.91666667,353.8841762,22.81002425
7970,30.935,353.8840724,22.80043636
7971,30.95333333,353.9164658,22.79999323
7972,30.97166667,353.9179625,22.79045675
7973,30.99,353.9501667,22.78999333
7974,31.00833333,353.9517312,22.78046636
7975,31.02666667,353.9838877,22.7799958
7976,31.045,353.9854756,22.78003127
7977,31.06333333,353.9853559,22.77046395
7978,31.08166667,354.017633,22.76999832
7979,31.1,354.0192035,22.76048486
7980,31.1,354.0512833,22.75999786
7981,31.1,354.0529251,22.75053754
7982,31.1,354.0848103,22.75000008
7983,31.1,354.0866213,22.75003134
7984,31.1,354.086516,22.7404873
7985,31.1,354.1186678,22.73999878
7986,31.1,354.1203131,22.73055337
7987,31.1,354.1521172,22.72999861
7988,31.1,354.1539847,22.72056054
7989,31.1,354.1857487,22.71999717
7990,31.1,354.1876443,22.7200289
7991,31.1,354.1875375,22.71050928
7992,31.1,354.2195605,22.7099969
7993,31.1,354.2212837,22.70058028
7994,31.1,354.2529447,22.69999752
7995,31.1,354.2549037,22.7000302
7996,31.1,354.2547938,22.69052776
7997,31.1,354.2867279,22.68999734
7998,31.1,354.28851,22.68055311
7999,31.1,354.3202331,22.67999846
8000,31.1,354.3220957,22.67056596
8001,31.1,354.353764,22.6700024
8002,31.1,354.3556556,22.67003957
8003,31.1,354.3555308,22.66056345
8004,31.1,354.3873301,22.66000551
8005,31.1,354.389202,22.6506387
8006,31.1,354.4206192,22.65000507
8007,31.1,354.4227439,22.65003629
8008,31.1,354.4226392,22.64058015
8009,31.1,354.4543406,22.64000336
8010,31.1,354.4562738,22.63065772
8011,31.1,354.4875895,22.63000418
8012,31.1,354.4897788,22.63003531
8013,31.1,354.4896746,22.62059648
8014,31.1,354.5212871,22.62000354
8015,31.1,354.5232725,22.61067513
8016,31.1,354.5545,22.61000485
8017,31.1,354.5567433,22.61003546
8018,31.1,354.5566408,22.60061232
8019,31.1,354.58817,22.60000442
8020,31.1,354.5902035,22.59069229
8021,31.1,354.6213462,22.59000597
8022,31.1,354.6236408,22.59003599
8023,31.1,354.6235405,22.58062766
8024,31.1,354.6549894,22.58000556
8025,31.1,354.6570684,22.57070869
8026,31.1,354.6881297,22.57000726
8027,31.1,354.6904726,22.57003661
8028,31.1,354.6903746,22.56064219
8029,31.1,354.7217464,22.56000685
8030,31.1,354.7238675,22.55072404
8031,31.1,354.7548515,22.55000869
8032,31.1,354.7572386,22.5500372
8033,31.1,354.7571435,22.5406551
8034,31.1,354.7884435,22.54000806
8035,31.1,354.7906016,22.53073716
8036,31.1,354.8215155,22.53000998
8037,31.1,354.8239397,22.53003763
8038,31.1,354.8238475,22.52066747
8039,31.1,354.8550772,22.5200095
8040,31.11,354.8572696,22.52003874
8041,31.12,354.8571721,22.51067629
8042,31.13,354.8883608,22.51001247
8043,31.14,354.8905716,22.50075831
8044,31.15,354.9213844,22.50001374
8045,31.16,354.923863,22.50003876
8046,31.17,354.9237797,22.49068661
8047,31.18,354.9549035,22.49001268
8048,31.19,354.9571457,22.49003922
8049,31.2,354.9570575,22.48069414
8050,31.21,354.9881425,22.48001522
8051,31.22,354.9904002,22.47077473
8052,31.23,355.0211223,22.47001635
8053,31.24,355.0236431,22.47003859
8054,31.25,355.0235692,22.46070221
8055,31.26,355.0545948,22.46001531
8056,31.27,355.0568768,22.46003884
8057,31.28,355.0567987,22.45070858
8058,31.29,355.0877887,22.45001779
8059,31.3,355.0900826,22.4407872
8060,31.31,355.1207265,22.44001873
8061,31.32,355.1232771,22.44003796
8062,31.33,355.1232133,22.43070846
8063,31.34,355.1541703,22.43001779
8064,31.35,355.1564615,22.4300376
8065,31.36,355.1563958,22.42071298
8066,31.37,355.1873214,22.42001988
8067,31.38,355.1896196,22.42003814
8068,31.39,355.189559,22.41071649
8069,31.4,355.2204596,22.41002131
8070,31.41,355.2227635,22.41003807
8071,31.42,355.222708,22.40072226
8072,31.43,355.253574,22.40002251
8073,31.44,355.2558919,22.40003802
8074,31.45,355.2558405,22.39078953
8075,31.46,355.2864684,22.39002328
8076,31.47,355.2890053,22.3807975
8077,31.48,355.319543,22.38001586
8078,31.49,355.3221296,22.38003009
8079,31.5,355.3220825,22.37079499
8080,31.51,355.3526359,22.37001781
8081,31.52,355.3552065,22.37002657
8082,31.53,355.3551775,22.36073587
8083,31.54,355.3858997,22.36001483
8084,31.55,355.3882834,22.36003211
8085,31.56,355.3882263,22.35074831
8086,31.57,355.4189104,22.35002043
8087,31.58,355.4213156,22.35003635
8088,31.59,355.421263,22.34075852
8089,31.6,355.4519123,22.3400239
8090,31.61,355.4543385,22.34003825
8091,31.62,355.4542911,22.33083064
8092,31.63,355.4846935,22.330026
8093,31.64,355.4873496,22.33003103
8094,31.65,355.487333,22.3208298
8095,31.66,355.5176993,22.32002037
8096,31.67,355.5203699,22.32002641
8097,31.68,355.52035,22.32002601
8098,31.69,355.5203513,22.31083387
8099,31.7,355.5506726,22.3100135
8100,31.70833333,355.553378,22.31002124
8101,31.71666667,355.5533525,22.3007719
8102,31.725,355.5838473,22.30001489
8103,31.73333333,355.5863425,22.30003127
8104,31.74166667,355.5862885,22.29078756
8105,31.75,355.6167496,22.29002302
8106,31.75833333,355.6192684,22.29003733
8107,31.76666667,355.6192213,22.28079902
8108,31.775,355.6496496,22.28002784
8109,31.78333333,355.652189,22.28003988
8110,31.79166667,355.6521494,22.27087437
8111,31.8,355.682323,22.27003081
8112,31.80833333,355.6850993,22.27003204
8113,31.81666667,355.6850953,22.27002994
8114,31.825,355.6851022,22.26087172
8115,31.83333333,355.7152369,22.26002049
