,tout,i,t
8874,18.80833333,254.2763714,23.84004376
8875,18.82666667,254.2763714,23.84044261
8876,18.845,254.2763714,23.84934258
8877,18.86333333,254.2763714,23.84990232
8878,18.88166667,254.2763714,23.84962159
8879,18.9,254.2763714,23.85033917
8880,18.88166667,254.2763714,23.85999099
8881,18.86333333,254.2763714,23.85955181
8882,18.845,254.2763714,23.86020493
8883,18.82666667,254.2763714,23.85956583
8884,18.80833333,254.2763714,23.86045016
8885,18.79,254.2763714,23.86941548
8886,18.77166667,254.2763714,23.87017695
8887,18.75333333,254.2763714,23.86955605
8888,18.735,254.2763714,23.86957677
8889,18.71666667,254.2763714,23.87958322
8890,18.69833333,254.2763714,23.88022533
8891,18.68,254.2763714,23.87969042
8892,18.66166667,254.2763714,23.88010441
8893,18.64333333,254.2763714,23.88005815
8894,18.625,254.2763714,23.89012036
8895,18.60666667,254.2763714,23.88992117
8896,18.58833333,254.2763714,23.89044329
8897,18.57,254.2763714,23.88952485
8898,18.55166667,254.2763714,23.8901177
8899,18.53333333,254.2763714,23.89995049
8900,18.515,254.2763714,23.8999061
8901,18.49666667,254.2763714,23.89973173
8902,18.47833333,254.2763714,23.89999
8903,18.46,254.2763714,23.90051506
8904,18.44166667,254.2763714,23.90925471
8905,18.42333333,254.2763714,23.91022291
8906,18.405,254.2763714,23.90997244
8907,18.38666667,254.2763714,23.91035756
8908,18.36833333,254.2763714,23.91012205
8909,18.35,254.2763714,23.91004906
8910,18.33166667,254.2763714,23.92007304
8911,18.31333333,254.2763714,23.91983121
8912,18.295,254.2763714,23.92025677
8913,18.27666667,254.2763714,23.92042628
8914,18.25833333,254.2763714,23.92034158
8915,18.24,254.2763714,23.92018041
8916,18.22166667,254.2763714,23.9293403
8917,18.20333333,254.2763714,23.93029014
8918,18.185,254.2763714,23.92957119
8919,18.16666667,254.2763714,23.93051885
8920,18.14833333,254.2763714,23.93030907
8921,18.13,254.2763714,23.93036645
8922,18.11166667,254.2763714,23.94005242
8923,18.09333333,254.2763714,23.94046591
8924,18.075,254.2763714,23.93976531
8925,18.05666667,254.2763714,23.94006418
8926,18.03833333,254.2763714,23.93996393
8927,18.02,254.2763714,23.93950416
8928,18.00166667,254.2763714,23.94014615
8929,17.98333333,254.2763714,23.94955412
8930,17.965,254.2763714,23.95027086
8931,17.94666667,254.2763714,23.95031722
8932,17.92833333,254.2763714,23.95029954
8933,17.91,254.2763714,23.95040184
8934,17.89166667,254.2763714,23.95003494
8935,17.87333333,254.2763714,23.95004073
8936,17.855,254.2763714,23.95962683
8937,17.83666667,254.2763714,23.95999152
8938,17.81833333,254.2763714,23.96047054
8939,17.8,254.2763714,23.96033297
8940,17.81833333,254.2763714,23.95966614
8941,17.83666667,254.2763714,23.95991899
8942,17.855,254.2763714,23.95950689
8943,17.87333333,254.2763714,23.95967243
8944,17.89166667,254.2763714,23.96939673
8945,17.91,254.2763714,23.96975947
8946,17.92833333,254.2763714,23.96998961
8947,17.94666667,254.2763714,23.97046228
8948,17.965,254.2763714,23.96982915
8949,17.98333333,254.2763714,23.9696712
8950,18.00166667,254.2763714,23.96992902
8951,18.02,254.2763714,23.97026706
8952,18.03833333,254.2763714,23.97049423
8953,18.05666667,254.2763714,23.96998537
8954,18.075,254.2763714,23.97994571
8955,18.09333333,254.2763714,23.98021196
8956,18.11166667,254.2763714,23.98000211
8957,18.13,254.2763714,23.97994881
8958,18.14833333,254.2763714,23.98002289
8959,18.16666667,254.2763714,23.98009152
8960,18.185,254.2763714,23.98008414
8961,18.20333333,254.2763714,23.97998949
8962,18.22166667,254.2763714,23.97982126
8963,18.24,254.2763714,23.97959656
8964,18.25833333,254.2763714,23.98048533
8965,18.27666667,254.2763714,23.989902
8966,18.295,254.2763714,23.99000912
8967,18.31333333,254.2763714,23.98960579
8968,18.33166667,254.2763714,23.99045994
8969,18.35,254.2763714,23.98970874
8970,18.36833333,254.2763714,23.99040915
8971,18.38666667,254.2763714,23.99011515
8972,18.405,254.2763714,23.99044109
8973,18.42333333,254.2763714,23.99036743
8974,18.44166667,254.2763714,23.99022139
8975,18.46,254.2763714,23.99037011
8976,18.47833333,254.2763714,23.98978751
8977,18.49666667,254.2763714,23.99021481
8978,18.515,254.2763714,23.99043443
8979,18.53333333,254.2763714,23.9900437
8980,18.55166667,254.2763714,23.99022888
8981,18.57,254.2763714,23.98995408
8982,18.58833333,254.2763714,23.99995926
8983,18.60666667,254.2763714,24.0004086
8984,18.625,254.2763714,23.99969437
8985,18.64333333,254.2763714,24.00026497
8986,18.66166667,254.2763714,23.99970175
8987,18.68,254.2763714,23.9997876
8988,18.69833333,254.2763714,23.99957316
8989,18.71666667,254.2763714,23.99999616
8990,18.735,254.2763714,23.9999559
8991,18.75333333,254.2763714,24.00045251
8992,18.77166667,254.2763714,24.0004498
8993,18.79,252.4099849,24.00023317
8994,18.80833333,252.4099849,24.00029655
8995,18.82666667,252.4099849,23.99971117
8996,18.845,252.4099849,24.00026393
8997,18.86333333,252.4099849,23.99952272
8998,18.88166667,252.4099849,24.00000977
8999,18.9,252.4099849,23.99995824
9000,18.965,278.8647889,24.00012548
9001,19.03,278.8644901,24.00000023
9002,19.095,278.8647139,24.00035563
9003,19.16,278.8640788,24.00049287
9004,19.225,278.8638336,23.99989059
9005,19.29,278.8649098,23.99962093
9006,19.355,278.8653916,24.0003633
9007,19.42,278.8640651,23.9998509
9008,19.485,278.8649807,24.00036785
9009,19.55,278.864057,23.99991659
9010,19.615,278.8648633,24.00005061
9011,19.68,276.9982374,23.99967816
9012,19.745,276.9989029,23.99965694
9013,19.81,276.9989408,24.00000728
9014,19.875,276.9983148,23.99995683
9015,19.94,276.9984049,23.99969251
9016,20.005,276.9988772,24.00007786
9017,20.07,276.9981887,24.00029939
9018,20.135,276.9977928,23.99974667
9019,20.2,276.9987804,23.99949901
9020,20.265,276.9992229,24.00025499
9021,20.33,276.9978722,23.99967942
9022,20.395,276.9989006,24.00011332
9023,20.46,276.9981253,24.0001183
9024,20.525,276.9981164,23.99973045
9025,20.59,276.9988094,23.99985884
9026,20.655,276.99858,23.99971585
9027,20.72,276.9988355,23.99993029
9028,20.785,276.9984524,23.99025773
9029,20.85,277.0157316,23.9895464
9030,20.915,277.017002,23.99011897
9031,20.98,277.0159794,23.99049188
9032,21.045,277.0153134,23.98984723
9033,21.11,277.0164647,23.98994556
9034,21.175,275.1499026,23.99045424
9035,21.24,275.1489941,23.99035657
9036,21.305,275.1491686,23.9904411
9037,21.37,275.1490176,23.99007104
9038,21.435,275.1496785,23.99006336
9039,21.5,275.1496922,23.98969455
9040,21.565,275.1503509,23.98971741
9041,21.63,275.1503101,23.99002453
9042,21.695,275.1497616,23.99040797
9043,21.76,275.1490768,23.99010814
9044,21.825,275.1496123,23.99006637
9045,21.89,275.1496869,23.98057765
9046,21.955,275.1666301,23.97992409
9047,22.02,275.1677969,23.98036796
9048,22.085,275.1670044,23.9798813
9049,22.15,275.1678732,23.9800262
9050,22.215,275.1676146,23.98003086
9051,22.28,275.1676062,23.97985287
9052,22.345,275.167924,23.97961508
9053,22.41,275.1683485,23.98005724
9054,22.475,275.1675591,23.980206
9055,22.54,275.1672936,23.98009016
9056,22.605,275.1675004,23.97064402
9057,22.67,275.1843599,23.9698838
9058,22.735,275.1857164,23.97004023
9059,22.8,275.1854373,23.97007491
9060,22.84666667,275.1853754,23.97000374
9061,22.89333333,275.1855024,23.96958539
9062,22.94,275.1862489,23.97008267
9063,22.98666667,275.1853616,23.96954371
9064,23.03333333,275.1863233,23.97007039
9065,23.08,275.1853835,23.9704507
9066,23.12666667,275.1847049,23.96022208
9067,23.17333333,275.2029526,23.95999745
9068,23.22,275.2033533,23.95993133
9069,23.26666667,275.2034712,23.96007982
9070,23.31333333,275.2032063,23.96001639
9071,23.36,275.2033195,23.96033357
9072,23.40666667,275.2027538,23.96004962
9073,23.45333333,275.2032602,23.95991662
9074,23.5,275.2034974,23.95028271
9075,23.54666667,275.2206761,23.95013367
9076,23.59333333,275.2209418,23.95027033
9077,23.64,275.2206982,23.95017379
9078,23.68666667,275.2208703,23.9497881
9079,23.73333333,275.2215579,23.94987404
9080,23.78,275.2214047,23.95015288
9081,23.82666667,275.2209076,23.9406321
9082,23.87333333,275.237877,23.93995956
9083,23.92,275.2390755,23.93991321
9084,23.96666667,275.2391581,23.93999703
9085,24.01333333,275.2390087,23.9399509
9086,24.06,275.2390909,23.93971482
9087,24.10666667,275.2395116,23.94001502
9088,24.15333333,275.2389766,23.92998974
9089,24.2,275.2568368,23.93013979
9090,24.24666667,275.2565695,23.93015654
9091,24.29333333,275.2565397,23.92960209
9092,24.34,275.2575272,23.9300446
9093,24.38666667,275.2567391,23.93024657
9094,24.43333333,275.2563794,23.91999554
9095,24.48,275.2746334,23.92013372
9096,24.52666667,275.2743874,23.92018208
9097,24.57333333,275.2743013,23.91967424
9098,24.62,275.2752054,23.92018825
9099,24.66666667,275.2742903,23.91975362
9100,24.71333333,275.2750641,23.91058816
9101,24.76,275.2913776,23.91014537
9102,24.80666667,275.2921656,23.90975102
9103,24.85333333,275.2928673,23.90995167
9104,24.9,275.2925103,23.91033389
9105,24.94666667,275.2918301,23.91038119
9106,24.99333333,275.2917459,23.90059079
9107,25.04,275.309164,23.89980758
9108,25.08666667,275.3105571,23.90009666
9109,25.13333333,275.310043,23.90004156
9110,25.18,275.310141,23.90023828
9111,25.22666667,275.3097911,23.89011899
9112,25.27333333,275.3277858,23.89035034
9113,25.32,275.3273745,23.89013899
9114,25.36666667,275.3277502,23.89005102
9115,25.41333333,275.3279066,23.89001157
9116,25.46,275.3279768,23.88011314
9117,25.50666667,275.3455706,23.88030359
9118,25.55333333,275.3452321,23.87971635
9119,25.6,275.3462757,23.87993134
9120,25.60833333,275.3458936,23.88033788
9121,25.61666667,275.3451712,23.8704489
9122,25.625,275.3627404,23.87023956
9123,25.63333333,275.3631123,23.87030001
9124,25.64166667,275.3630049,23.86999251
9125,25.65,275.3635511,23.86983983
9126,25.65833333,275.3638223,23.86031951
9127,25.66666667,275.3807285,23.86028477
9128,25.675,275.3807902,23.86018324
9129,25.68333333,275.3809704,23.85957137
9130,25.69166667,275.3820567,23.84991611
9131,25.7,275.3991944,23.85012474
9132,25.70833333,275.3988242,23.85036442
9133,25.71666667,275.3983988,23.85005325
9134,25.725,275.3989511,23.84057326
9135,25.73333333,275.4157704,23.84016883
9136,25.74166667,275.4164877,23.84016832
9137,25.75,275.4164886,23.83995218
9138,25.75833333,275.416872,23.83995228
9139,25.76666667,275.4168718,23.83034842
9140,25.775,275.4339029,23.82956742
9141,25.78333333,275.4352876,23.82991332
9142,25.79166667,275.4346744,23.82966158
9143,25.8,275.4351207,23.81986989
9144,25.80833333,275.4524766,23.81995771
9145,25.81666667,275.4523209,23.82009813
9146,25.825,275.4520721,23.81964305
9147,25.83333333,275.4528785,23.81058546
9148,25.84166667,275.4689261,23.81036192
9149,25.85,275.4693221,23.81022089
9150,25.85833333,275.4695719,23.80961058
9151,25.86666667,275.4706529,23.80035253
9152,25.875,275.487048,23.79982068
9153,25.88333333,275.4879896,23.80004365
9154,25.89166667,275.4875949,23.80014589
9155,25.9,275.4874138,23.78993148
9156,25.90833333,275.5054942,23.78998164
9157,25.91666667,275.5054055,23.79031191
9158,25.925,275.504821,23.7803356
9159,25.93333333,275.522472,23.7799494
9160,25.94166667,275.5231551,23.78029854
9161,25.95,275.5225376,23.78024983
9162,25.95833333,275.5226237,23.77038736
9163,25.96666667,275.5400653,23.76963973
9164,25.975,275.5413871,23.770086
9165,25.98333333,275.5405981,23.76964441
9166,25.99166667,275.5413788,23.75983386
9167,26,275.5587201,23.76036799
9168,26.00833333,275.5577761,23.76006848
9169,26.01666667,275.5583054,23.7502057
9170,26.025,275.5757313,23.74989701
9171,26.03333333,275.5762766,23.75000276
9172,26.04166667,275.5760898,23.74997576
9173,26.05,275.5761375,23.74052237
9174,26.05833333,275.5928323,23.73977416
9175,26.06666667,275.5941534,23.73974423
9176,26.075,275.5942062,23.73029132
9177,26.08333333,275.6108924,23.73037251
9178,26.09166667,275.6107491,23.72982518
9179,26.1,275.611715,23.72023197
9180,26.11,275.628641,23.72029053
9181,26.12,275.6285377,23.71966179
9182,26.13,275.6296468,23.71962728
9183,26.14,275.6297076,23.7100764
9184,26.15,275.646551,23.7102097
9185,26.16,275.646316,23.7096785
9186,26.17,275.6472526,23.70036657
9187,26.18,275.6636671,23.69975958
9188,26.19,275.6647368,23.69997257
9189,26.2,275.6643614,23.69003498
9190,26.21,275.6818706,23.6897246
9191,26.22,275.6824174,23.6896089
9192,26.23,275.6826212,23.68013843
9193,26.24,275.6992996,23.68000998
9194,26.25,275.6995257,23.67969397
9195,26.26,275.7000821,23.67024671
9196,26.27,275.716712,23.66999922
9197,26.28,275.7171475,23.670285
9198,26.29,275.7166446,23.66035078
9199,26.3,275.7341238,23.65997839
9200,26.31,275.7347789,23.66003489
9201,26.32,275.7346795,23.65013659
9202,26.33,275.7520873,23.65008623
9203,26.34,275.7521758,23.65004033
9204,26.35,275.7522565,23.65010758
9205,26.36,275.7521383,23.64046147
9206,26.37,275.7690948,23.64002703
9207,26.38,275.7698583,23.63029791
9208,26.39,275.7869527,23.6299123
9209,26.4,275.7876301,23.62997948
9210,26.41,275.7875121,23.62034397
9211,26.42,275.8044341,23.6198331
9212,26.43,275.8053311,23.61966353
9213,26.44,275.8056289,23.61014887
9214,26.45,275.8223307,23.60968771
9215,26.46,275.82314,23.61032162
9216,26.47,275.8220275,23.60025762
9217,26.48,275.8396858,23.60015419
9218,26.49,275.8398672,23.59987724
9219,26.5,275.8403531,23.5898641
9220,26.51,275.8579135,23.58986964
9221,26.52,275.8579038,23.58992776
9222,26.53,275.8578019,23.58024704
9223,26.54,275.8747717,23.58019433
9224,26.55,275.8748641,23.58035194
9225,26.56,275.8745879,23.57025975
9226,26.57,275.8922709,23.56977067
9227,26.58,275.8931276,23.56997894
9228,26.59,275.8927628,23.56025247
9229,26.6,275.9097969,23.55974871
9230,26.61,275.910679,23.55025007
9231,26.62,275.9273063,23.54995354
9232,26.63,275.9278252,23.55013721
9233,26.64,275.9275038,23.54026015
9234,26.65,275.9447856,23.53989501
9235,26.66,275.9454243,23.54000801
9236,26.67,275.9452266,23.5302587
9237,26.68,275.9622769,23.52962794
9238,26.69,275.9633798,23.53000149
9239,26.7,275.9627266,23.52026066
9240,26.70833333,275.9797541,23.52022957
9241,26.71666667,275.9798085,23.51027046
9242,26.725,275.9972095,23.51000594
9243,26.73333333,275.9976715,23.51001031
9244,26.74166667,275.9976639,23.50026419
9245,26.75,276.0146847,23.50001595
9246,26.75833333,276.0151182,23.50001042
9247,26.76666667,276.0151278,23.49026611
9248,26.775,276.0321375,23.49001592
9249,26.78333333,276.0325742,23.48027025
9250,26.79166667,276.0495783,23.48001598
9251,26.8,276.0500219,23.48001019
9252,26.80833333,276.050032,23.47026972
9253,26.81666667,276.0670191,23.47001588
9254,26.825,276.0674617,23.46027387
9255,26.83333333,276.0844435,23.46001593
9256,26.84166667,276.084893,23.46000994
9257,26.85,276.0849035,23.45027331
9258,26.85833333,276.101868,23.45001582
9259,26.86666667,276.1023165,23.45000978
9260,26.875,276.102327,23.44027517
9261,26.88333333,276.1192801,23.44001577
9262,26.89166667,276.1197317,23.43027951
9263,26.9,276.1366797,23.43001583
9264,26.90833333,276.1371386,23.43000953
9265,26.91666667,276.1371496,23.42027871
9266,26.925,276.1540801,23.42001571
9267,26.93333333,276.1545376,23.41028318
9268,26.94166667,276.1714632,23.41001577
9269,26.95,276.1719281,23.41000927
9270,26.95833333,276.1719395,23.40028246
9271,26.96666667,276.1888472,23.40001566
9272,26.975,276.1893108,23.3902871
9273,26.98333333,276.2062136,23.39001574
9274,26.99166667,276.206685,23.39000902
9275,27,276.2066967,23.38028653
9276,27.00833333,276.223581,23.38001564
9277,27.01666667,276.2240513,23.37029118
9278,27.025,276.2409311,23.37001573
9279,27.03333333,276.2414092,23.37000878
9280,27.04166667,276.2414212,23.36029058
9281,27.05,276.2582822,23.36001562
9282,27.05833333,276.2587592,23.35029529
9283,27.06666667,276.2756159,23.35001571
9284,27.075,276.2761007,23.34029729
9285,27.08333333,276.2929462,23.34001574
9286,27.09166667,276.2934341,23.34000844
9287,27.1,276.2934468,23.33029662
9288,27.10833333,276.3102729,23.33001562
9289,27.11666667,276.3107597,23.32030139
9290,27.125,276.3275821,23.32001571
9291,27.13333333,276.3280767,23.32000818
9292,27.14166667,276.3280897,23.31030065
9293,27.15,276.3448926,23.31001559
9294,27.15833333,276.3453859,23.30030547
9295,27.16666667,276.3621853,23.30001568
9296,27.175,276.3626866,23.30000791
9297,27.18333333,276.3627,23.29030473
9298,27.19166667,276.3794796,23.29001556
9299,27.2,276.3799795,23.28030951
9300,27.22833333,276.396756,23.28001566
9301,27.25666667,276.3972638,23.2703119
9302,27.285,276.4140285,23.27001573
9303,27.31333333,276.4145401,23.2700076
9304,27.34166667,276.4145541,23.26031154
9305,27.37,276.4312976,23.26001566
9306,27.39833333,276.4318084,23.25031679
9307,27.42666667,276.4485488,23.25001581
9308,27.455,276.4490682,23.24031913
9309,27.48333333,276.4657969,23.24001591
9310,27.51166667,276.4663199,23.24000737
9311,27.54,276.4663346,23.23031856
9312,27.56833333,276.4830418,23.23001587
9313,27.59666667,276.4835636,23.22032413
9314,27.625,276.500268,23.22001605
9315,27.65333333,276.5007989,23.22000722
9316,27.68166667,276.5008141,23.21032336
9317,27.71,276.517497,23.21001603
9318,27.73833333,276.5180263,23.20032918
9319,27.76666667,276.5347064,23.20001623
9320,27.795,276.5352452,23.19033161
9321,27.82333333,276.5519135,23.19001635
9322,27.85166667,276.552456,23.19000708
9323,27.88,276.552472,23.18033055
9324,27.90833333,276.5691185,23.18001632
9325,27.93666667,276.5696589,23.17033676
9326,27.965,276.5863028,23.17001654
9327,27.99333333,276.5868533,23.16033919
9328,28.02166667,276.6034855,23.16001666
9329,28.05,276.6040397,23.16000694
9330,28.07833333,276.6040564,23.15033757
9331,28.10666667,276.6206669,23.1500166
