,tout,i,t
7296,19.18166667,254.2763714,23.38975686
7297,19.14333333,254.2763714,23.39942367
7298,19.105,254.2763714,23.39970691
7299,19.06666667,254.2763714,23.399986
7300,19.02833333,254.2763714,23.41018712
7301,18.99,254.2763714,23.41025469
7302,18.95166667,254.2763714,23.41966541
7303,18.91333333,254.2763714,23.41974589
7304,18.875,254.2763714,23.41985843
7305,18.83666667,254.2763714,23.42987524
7306,18.79833333,254.2763714,23.42984654
7307,18.76,254.2763714,23.43981787
7308,18.72166667,254.2763714,23.44018674
7309,18.68333333,254.2763714,23.44025148
7310,18.645,254.2763714,23.45003143
7311,18.60666667,254.2763714,23.44982128
7312,18.56833333,254.2763714,23.4595927
7313,18.53,254.2763714,23.45986217
7314,18.49166667,254.2763714,23.45985853
7315,18.45333333,254.2763714,23.47022224
7316,18.415,254.2763714,23.47032707
7317,18.37666667,254.2763714,23.46964586
7318,18.33833333,254.2763714,23.47986106
7319,18.3,254.2763714,23.48029489
7320,18.29166667,254.2763714,23.48979906
7321,18.28333333,254.2763714,23.49014067
7322,18.275,254.2763714,23.48983863
7323,18.26666667,254.2763714,23.49963147
7324,18.25833333,254.2763714,23.50001185
7325,18.25,254.2763714,23.50011175
7326,18.24166667,254.2763714,23.50981953
7327,18.23333333,254.2763714,23.50980354
7328,18.225,254.2763714,23.51969941
7329,18.21666667,254.2763714,23.52033051
7330,18.20833333,254.2763714,23.52004311
7331,18.2,254.2763714,23.52964919
7332,18.19166667,254.2763714,23.52990057
7333,18.18333333,254.2763714,23.52989856
7334,18.175,254.2763714,23.54014536
7335,18.16666667,254.2763714,23.54043859
7336,18.15833333,254.2763714,23.54958464
7337,18.15,254.2763714,23.54973805
7338,18.14166667,254.2763714,23.54999279
7339,18.13333333,254.2763714,23.5599095
7340,18.125,254.2763714,23.5595525
7341,18.11666667,254.2763714,23.55982394
7342,18.10833333,254.2763714,23.57025547
7343,18.1,254.2763714,23.56993506
7344,18.09166667,254.2763714,23.5698587
7345,18.08333333,254.2763714,23.57981303
7346,18.075,254.2763714,23.58046692
7347,18.06666667,254.2763714,23.59019285
7348,18.05833333,254.2763714,23.58968231
7349,18.05,254.2763714,23.58986881
7350,18.04166667,254.2763714,23.60020685
7351,18.03333333,254.2763714,23.59990306
7352,18.025,254.2763714,23.59984551
7353,18.01666667,254.2763714,23.6097506
7354,18.00833333,254.2763714,23.61042829
7355,18,254.2763714,23.61005975
7356,17.99166667,254.2763714,23.61934583
7357,17.98333333,254.2763714,23.62020715
7358,17.975,254.2763714,23.61983195
7359,17.96666667,254.2763714,23.62951389
7360,17.95833333,254.2763714,23.62968524
7361,17.95,254.2763714,23.62999717
7362,17.94166667,254.2763714,23.63928132
7363,17.93333333,254.2763714,23.63958896
7364,17.925,254.2763714,23.63982379
7365,17.91666667,254.2763714,23.64947107
7366,17.90833333,254.2763714,23.6504611
7367,17.9,254.2763714,23.6500671
7368,17.89166667,254.2763714,23.65962659
7369,17.88333333,254.2763714,23.65976025
7370,17.875,254.2763714,23.66004931
7371,17.86666667,254.2763714,23.66992163
7372,17.85833333,254.2763714,23.66989269
7373,17.85,254.2763714,23.66979986
7374,17.84166667,254.2763714,23.67991464
7375,17.83333333,254.2763714,23.67988882
7376,17.825,254.2763714,23.68020646
7377,17.81666667,254.2763714,23.68964872
7378,17.80833333,254.2763714,23.68965553
7379,17.8,254.2763714,23.68990771
7380,17.79,254.2763714,23.6997698
7381,17.78,254.2763714,23.69985433
7382,17.77,254.2763714,23.69989111
7383,17.76,254.2763714,23.70018564
7384,17.75,254.2763714,23.70983088
7385,17.74,254.2763714,23.709586
7386,17.73,254.2763714,23.70994421
7387,17.72,254.2763714,23.72015894
7388,17.71,254.2763714,23.72006125
7389,17.7,254.2763714,23.71954392
7390,17.69,254.2763714,23.72971608
7391,17.68,254.2763714,23.72962607
7392,17.67,254.2763714,23.72965267
7393,17.66,254.2763714,23.73931635
7394,17.65,254.2763714,23.74006653
7395,17.64,254.2763714,23.73982422
7396,17.63,254.2763714,23.74049825
7397,17.62,254.2763714,23.74966422
7398,17.61,254.2763714,23.74981062
7399,17.6,254.2763714,23.7497903
7400,17.59,254.2763714,23.75966399
7401,17.58,254.2763714,23.75954119
7402,17.57,254.2763714,23.75976957
7403,17.56,254.2763714,23.75988164
7404,17.55,254.2763714,23.76962233
7405,17.54,254.2763714,23.76990799
7406,17.53,254.2763714,23.76953745
7407,17.52,254.2763714,23.7794912
7408,17.51,254.2763714,23.77986467
7409,17.5,254.2763714,23.78002791
7410,17.49,254.2763714,23.78034198
7411,17.48,254.2763714,23.78984064
7412,17.47,254.2763714,23.78964581
7413,17.46,254.2763714,23.79004999
7414,17.45,254.2763714,23.78977682
7415,17.44,254.2763714,23.79938827
7416,17.43,254.2763714,23.79990834
7417,17.42,254.2763714,23.79987916
7418,17.41,254.2763714,23.79973431
7419,17.4,254.2763714,23.80996346
7420,17.39,254.2763714,23.80997478
7421,17.38,254.2763714,23.81002685
7422,17.37,254.2763714,23.81050582
7423,17.36,254.2763714,23.82023131
7424,17.35,254.2763714,23.82034313
7425,17.34,254.2763714,23.81970753
7426,17.33,254.2763714,23.82028279
7427,17.32,254.2763714,23.82939584
7428,17.31,254.2763714,23.82970953
7429,17.3,254.2763714,23.82984395
7430,17.29,254.2763714,23.83003123
7431,17.28,254.2763714,23.83927975
7432,17.27,254.2763714,23.84027828
7433,17.26,254.2763714,23.83996394
7434,17.25,254.2763714,23.84026914
7435,17.24,254.2763714,23.85013428
7436,17.23,254.2763714,23.84997339
7437,17.22,254.2763714,23.85004578
7438,17.21,254.2763714,23.84998607
7439,17.2,254.2763714,23.86007507
7440,17.2,254.2763714,23.86000556
7441,17.2,254.2763714,23.85997662
7442,17.2,254.2763714,23.86039301
7443,17.2,254.2763714,23.85971505
7444,17.2,254.2763714,23.86989829
7445,17.2,254.2763714,23.869906
7446,17.2,254.2763714,23.87044954
7447,17.2,254.2763714,23.87040517
7448,17.2,254.2763714,23.88017214
7449,17.2,254.2763714,23.87973763
7450,17.2,254.2763714,23.88001633
7451,17.2,254.2763714,23.88048956
7452,17.2,254.2763714,23.87960319
7453,17.2,254.2763714,23.88944925
7454,17.2,254.2763714,23.88983042
7455,17.2,254.2763714,23.89048036
7456,17.2,254.2763714,23.89026343
7457,17.2,254.2763714,23.89012194
7458,17.2,254.2763714,23.89976485
7459,17.2,254.2763714,23.90046118
7460,17.2,254.2763714,23.8999162
7461,17.2,254.2763714,23.89952884
7462,17.2,254.2763714,23.90009886
7463,17.2,254.2763714,23.90051034
7464,17.2,254.2763714,23.90957852
7465,17.2,254.2763714,23.91041617
7466,17.2,254.2763714,23.90995943
7467,17.2,254.2763714,23.9101477
7468,17.2,254.2763714,23.90961692
7469,17.2,254.2763714,23.92005015
7470,17.2,254.2763714,23.91981922
7471,17.2,254.2763714,23.92039159
7472,17.2,254.2763714,23.92000068
7473,17.2,254.2763714,23.9195417
7474,17.2,254.2763714,23.9205053
7475,17.2,254.2763714,23.92991717
7476,17.2,254.2763714,23.9300797
7477,17.2,254.2763714,23.93033374
7478,17.2,254.2763714,23.92961878
7479,17.2,254.2763714,23.92961821
7480,17.2,254.2763714,23.93019282
7481,17.2,254.2763714,23.9398678
7482,17.2,254.2763714,23.94021674
7483,17.2,254.2763714,23.9398304
7484,17.2,254.2763714,23.93996726
7485,17.2,254.2763714,23.93987156
7486,17.2,254.2763714,23.93952875
7487,17.2,254.2763714,23.94036593
7488,17.2,254.2763714,23.94954622
7489,17.2,254.2763714,23.95018581
7490,17.2,254.2763714,23.95001136
7491,17.2,254.2763714,23.95016698
7492,17.2,254.2763714,23.94998768
7493,17.2,254.2763714,23.95018393
7494,17.2,254.2763714,23.94998714
7495,17.2,254.2763714,23.95969308
7496,17.2,254.2763714,23.96017846
7497,17.2,254.2763714,23.95981883
7498,17.2,254.2763714,23.95990021
7499,17.2,254.2763714,23.95972485
7500,17.19166667,254.2763714,23.9604523
7501,17.18333333,254.2763714,23.96030221
7502,17.175,254.2763714,23.95997932
7503,17.16666667,254.2763714,23.96979088
7504,17.15833333,254.2763714,23.97039651
7505,17.15,254.2763714,23.97003522
7506,17.14166667,254.2763714,23.96992993
7507,17.13333333,254.2763714,23.97002499
7508,17.125,254.2763714,23.97006248
7509,17.11666667,254.2763714,23.96989799
7510,17.10833333,254.2763714,23.97014236
7511,17.1,254.2763714,23.97052622
7512,17.09166667,254.2763714,23.96948437
7513,17.08333333,254.2763714,23.98015701
7514,17.075,254.2763714,23.97961685
7515,17.06666667,254.2763714,23.98046259
7516,17.05833333,254.2763714,23.98008122
7517,17.05,254.2763714,23.97988538
7518,17.04166667,254.2763714,23.97989084
7519,17.03333333,254.2763714,23.97985139
7520,17.025,254.2763714,23.97961715
7521,17.01666667,254.2763714,23.98042702
7522,17.00833333,254.2763714,23.98044699
7523,17,254.2763714,23.97967116
7524,16.99166667,254.2763714,23.97973233
7525,16.98333333,254.2763714,23.98973293
7526,16.975,254.2763714,23.99035138
7527,16.96666667,254.2763714,23.98980787
7528,16.95833333,254.2763714,23.99007791
7529,16.95,254.2763714,23.98961748
7530,16.94166667,254.2763714,23.98986548
7531,16.93333333,254.2763714,23.99005113
7532,16.925,254.2763714,23.98968859
7533,16.91666667,254.2763714,23.99052303
7534,16.90833333,254.2763714,23.98996414
7535,16.9,254.2763714,23.99016837
7536,16.89166667,252.4099849,23.99018113
7537,16.88333333,252.4099849,23.98995142
7538,16.875,252.4099849,23.98974696
7539,16.86666667,252.4099849,23.99045054
7540,16.85833333,252.4099849,23.98989132
7541,16.85,250.5435985,23.99972403
7542,16.84166667,250.5435985,24.00028749
7543,16.83333333,250.5435985,23.99966845
7544,16.825,250.5435985,24.00005509
7545,16.81666667,248.677212,23.99978154
7546,16.80833333,248.677212,23.99967737
7547,16.8,248.677212,23.99982418
7548,16.79166667,248.677212,24.00006013
7549,16.78333333,248.677212,24.00017012
7550,16.775,248.677212,24.00019015
7551,16.76666667,248.677212,23.99958999
7552,16.75833333,248.677212,23.99956649
7553,16.75,248.677212,23.99952481
7554,16.74166667,248.677212,24.0003605
7555,16.73333333,248.677212,23.99985892
7556,16.725,248.677212,23.99956973
7557,16.71666667,248.677212,24.00007405
7558,16.70833333,248.677212,23.99996077
7559,16.7,248.677212,23.99982363
7560,16.78333333,386.6314128,24.00022491
7561,16.86666667,386.6299788,23.999696
7562,16.95,386.6318689,24.00025192
7563,17.03333333,386.6298822,24.00014318
7564,17.11666667,386.6302709,23.99962478
7565,17.2,386.6321234,23.99997474
7566,17.28333333,386.6308728,24.00023742
7567,17.36666667,386.6299341,23.99966471
7568,17.45,386.6319807,23.99968715
7569,17.53333333,386.6319005,24.00039622
7570,17.61666667,386.6293666,23.99987386
7571,17.7,386.6312333,23.99959939
7572,17.78333333,386.6322142,23.99988558
7573,17.86666667,386.6311914,23.99997018
7574,17.95,386.6308891,24.00038367
7575,18.03333333,386.6294114,23.99977552
7576,18.11666667,386.6315847,24.00000206
7577,18.2,386.6307752,24.00002889
7578,18.28333333,386.6306793,23.99983788
7579,18.36666667,386.6313619,24.0000765
7580,18.45,386.6305092,24.00012347
7581,18.53333333,386.6303413,23.99996419
7582,18.61666667,386.6309105,23.99966784
7583,18.7,386.6319695,23.99973591
7584,18.78333333,386.6317263,23.99985146
7585,18.86666667,386.6313134,23.99968483
7586,18.95,386.6319088,24.0001094
7587,19.03333333,386.6303916,23.99021354
7588,19.11666667,386.665748,23.99000746
7589,19.2,386.6664841,23.98999725
7590,19.28333333,386.6665205,23.98999701
7591,19.36666667,386.6665214,23.98999697
7592,19.45,386.6665215,23.98999694
7593,19.53333333,386.6665217,23.98999691
7594,19.61666667,386.6665218,23.98999689
7595,19.7,386.6665218,23.98999687
7596,19.78333333,386.6665219,23.98999686
7597,19.86666667,386.6665219,23.98999686
7598,19.95,386.666522,23.98999686
7599,20.03333333,386.666522,23.98999686
7600,20.11666667,386.6665219,23.98999687
7601,20.2,386.6665219,23.98999679
7602,20.28333333,386.6665222,23.98999679
7603,20.36666667,386.6665222,23.98999682
7604,20.45,386.6665221,23.98029653
7605,20.53333333,386.7011638,23.98000558
7606,20.61666667,386.7022027,23.97999716
7607,20.7,386.7022327,23.97999697
7608,20.78333333,386.7022334,23.979997
7609,20.86666667,386.7022333,23.97999705
7610,20.95,386.7022331,23.9799971
7611,21.03333333,386.7022329,23.97999715
7612,21.11666667,386.7022328,23.9799972
7613,21.2,386.7022326,23.97999726
7614,21.28333333,386.7022324,23.97999731
7615,21.36666667,386.7022322,23.97999737
7616,21.45,386.702232,23.97035399
7617,21.53333333,386.7366548,23.97000983
7618,21.61666667,386.737883,23.96999797
7619,21.7,386.7379254,23.96999761
7620,21.745,386.7379266,23.96999765
7621,21.79,386.7379265,23.96999771
7622,21.835,386.7379263,23.96999777
7623,21.88,386.7379261,23.96999783
7624,21.925,386.7379259,23.96999789
7625,21.97,386.7379256,23.96039657
7626,22.015,386.7721827,23.96001349
7627,22.06,386.7735492,23.9599987
7628,22.105,386.773602,23.95999818
7629,22.15,386.7736038,23.95999822
7630,22.195,386.7736036,23.95999829
7631,22.24,386.7736034,23.95999836
7632,22.285,386.7736031,23.95999843
7633,22.33,386.7736029,23.95043419
7634,22.375,386.8077121,23.9500171
7635,22.42,386.8091992,23.94999944
7636,22.465,386.8092622,23.94999874
7637,22.51,386.8092647,23.94999878
7638,22.555,386.8092645,23.94999884
7639,22.6,386.8092643,23.94999891
7640,22.645,386.8092641,23.94999897
7641,22.69,386.8092638,23.94047172
7642,22.735,386.8432256,23.94002094
7643,22.78,386.8448321,23.94000019
7644,22.825,386.8449061,23.93999927
7645,22.87,386.8449093,23.93999928
7646,22.915,386.8449093,23.93999933
7647,22.96,386.8449091,23.93050007
7648,23.005,386.8787556,23.93002398
7649,23.05,386.8804515,23.93000072
7650,23.095,386.8805344,23.92999961
7651,23.14,386.8805384,23.9299996
7652,23.185,386.8805384,23.92999964
7653,23.23,386.8805382,23.92999969
7654,23.275,386.8805381,23.92052846
7655,23.32,386.9142692,23.92002713
7656,23.365,386.9160543,23.92000126
7657,23.41,386.9161464,23.91999993
7658,23.455,386.9161511,23.9199999
7659,23.5,386.9161512,23.91999993
7660,23.545,386.9161511,23.91055068
7661,23.59,386.9497886,23.9100297
7662,23.635,386.9516427,23.91000167
7663,23.68,386.9517425,23.91000016
7664,23.725,386.9517479,23.91000011
7665,23.77,386.951748,23.90056793
7666,23.815,386.9853093,23.90003166
7667,23.86,386.9872171,23.90000196
7668,23.905,386.9873227,23.90000032
7669,23.95,386.9873286,23.90000025
7670,23.995,386.9873288,23.89052932
7671,24.04,387.0210125,23.88997948
7672,24.085,387.0229676,23.8899525
7673,24.13,387.0230635,23.88995491
7674,24.175,387.0230549,23.88995912
7675,24.22,387.02304,23.88055552
7676,24.265,387.0564688,23.87999996
7677,24.31,387.0584433,23.87997094
7678,24.355,387.0585465,23.8799711
7679,24.4,387.0585459,23.87997328
7680,24.44666667,590.6915266,23.87058819
7681,24.49333333,590.7915699,23.87000359
7682,24.54,590.7978002,23.86997711
7683,24.58666667,590.7980824,23.86997491
7684,24.63333333,590.7981058,23.86997507
7685,24.68,590.7981041,23.86059877
7686,24.72666667,590.8980078,23.86000362
7687,24.77333333,590.9043477,23.85997824
7688,24.82,590.904618,23.85997564
7689,24.86666667,590.9046457,23.85060746
7690,24.91333333,591.0044171,23.85000472
7691,24.96,591.0108348,23.84997927
7692,25.00666667,591.0111058,23.8499759
7693,25.05333333,591.0111417,23.84997654
7694,25.1,591.0111349,23.84061687
7695,25.14666667,591.1107698,23.84000523
7696,25.19333333,591.1172793,23.83997957
7697,25.24,591.1175524,23.8399757
7698,25.28666667,591.1175935,23.83062472
7699,25.33333333,591.2170902,23.83000595
7700,25.38,591.2236726,23.82998015
7701,25.42666667,591.223947,23.82997554
7702,25.47333333,591.223996,23.82063192
7703,25.52,591.3233686,23.82000645
7704,25.56666667,591.3300191,23.81998074
7705,25.61333333,591.3302926,23.81997516
7706,25.66,591.3303519,23.81063817
7707,25.70666667,591.4296082,23.81000658
7708,25.75333333,591.4363207,23.80998149
7709,25.8,591.4365874,23.80997493
7710,25.84666667,591.4366572,23.80064367
7711,25.89333333,591.5358069,23.80000676
7712,25.94,591.5425728,23.79998232
7713,25.98666667,591.5428325,23.79997416
7714,26.03333333,591.5429192,23.79064622
7715,26.08,591.6419879,23.79000694
7716,26.12666667,591.6487759,23.78998302
7717,26.17333333,591.6490299,23.78997359
7718,26.22,591.64913,23.78064858
7719,26.26666667,591.748122,23.78000704
7720,26.31333333,591.7549309,23.77998345
7721,26.36,591.7551812,23.7706477
7722,26.40666667,591.8542415,23.77000734
7723,26.45333333,591.8610347,23.76998403
7724,26.5,591.861282,23.76997286
7725,26.54666667,591.8614005,23.76065289
7726,26.59333333,591.9602477,23.76000759
7727,26.64,591.9670902,23.75998458
7728,26.68666667,591.9673341,23.7506514
7729,26.73333333,592.0662757,23.75000791
7730,26.78,592.0730958,23.74998521
7731,26.82666667,592.0733365,23.7499723
7732,26.87333333,592.0734733,23.74065623
7733,26.92,592.1721878,23.7400081
7734,26.96666667,592.179054,23.73998578
7735,27.01333333,592.1792904,23.73065425
7736,27.06,592.2781232,23.73000815
7737,27.10666667,592.2849646,23.72998584
7738,27.15333333,592.2852008,23.72997201
7739,27.2,592.2853472,23.7206504
7740,27.21,592.3840292,23.72000833
7741,27.22,592.3908248,23.71998554
7742,27.23,592.391066,23.71065563
7743,27.24,592.4897902,23.71000778
7744,27.25,592.4966438,23.70998554
7745,27.26,592.4968791,23.70065653
7746,27.27,592.595548,23.7000081
7747,27.28,592.6024046,23.69998581
7748,27.29,592.6026403,23.69065715
7749,27.3,592.7012599,23.69000839
7750,27.31,592.7081168,23.68998606
7751,27.32,592.7083528,23.68065753
7752,27.33,592.8069253,23.68000858
7753,27.34,592.8137811,23.67998623
7754,27.35,592.8140171,23.67997234
7755,27.36,592.8141638,23.67066028
7756,27.37,592.9125167,23.67000859
7757,27.38,592.9193982,23.66998634
7758,27.39,592.9196331,23.6606568
7759,27.4,593.0181249,23.66000842
7760,27.41,593.0249682,23.65998638
7761,27.42,593.0252008,23.65065633
7762,27.43,593.1236524,23.65000816
7763,27.44,593.1304903,23.64998646
7764,27.45,593.1307192,23.64065577
7765,27.46,593.2291317,23.64000793
7766,27.47,593.235963,23.63998659
7767,27.48,593.2361881,23.630655
7768,27.49,593.3345644,23.63000768
7769,27.5,593.341387,23.62998661
7770,27.51,593.3416091,23.62065185
7771,27.52,593.4399732,23.62000769
7772,27.53,593.4467593,23.61998748
7773,27.54,593.4469722,23.61064496
7774,27.55,593.5453722,23.61000768
7775,27.56,593.5520828,23.6099882
7776,27.57,593.5522879,23.60063748
7777,27.58,593.6507285,23.60000733
7778,27.59,593.6573609,23.59065294
7779,27.6,593.7557943,23.59000442
7780,27.61,593.7626169,23.58998875
7781,27.62,593.7627818,23.58062293
7782,27.63,593.8612896,23.58000666
7783,27.64,593.8677699,23.5799892
7784,27.65,593.8679534,23.57061506
7785,27.66,593.9665027,23.5700058
7786,27.67,593.9729063,23.56998897
7787,27.68,593.9730832,23.56060682
7788,27.69,594.0716707,23.56000491
7789,27.7,594.0779942,23.55998874
7790,27.71,594.0781641,23.55059858
7791,27.72,594.1767897,23.55000398
7792,27.73,594.1830334,23.54061253
7793,27.74,594.2816268,23.54000089
7794,27.75,594.2880464,23.53998837
7795,27.76,594.2881778,23.53058551
7796,27.77,594.3868448,23.53000259
7797,27.78,594.39296,23.52998814
7798,27.79,594.3931117,23.52057746
7799,27.8,594.4918146,23.52000201
7800,27.82666667,594.4978488,23.51059173
7801,27.85333333,594.5965015,23.50999873
7802,27.88,594.6027167,23.50998784
7803,27.90666667,594.6028308,23.500565
7804,27.93333333,594.701569,23.50000051
7805,27.96,594.7074827,23.49998758
7806,27.98666667,594.707618,23.49055742
7807,28.01333333,594.8063867,23.48999979
7808,28.04,594.8122258,23.48057069
7809,28.06666667,594.9109371,23.47999689
7810,28.09333333,594.9169427,23.47998741
7811,28.12,594.917042,23.47054563
7812,28.14666667,595.0158397,23.46999877
7813,28.17333333,595.0215607,23.46998731
7814,28.2,595.0216806,23.46053851
7815,28.22666667,595.1205055,23.45999841
7816,28.25333333,595.1261531,23.45054661
7817,28.28,595.2249632,23.44999569
7818,28.30666667,595.2307213,23.44998776
7819,28.33333333,595.2308041,23.44052259
7820,28.36,595.3297075,23.43999736
7821,28.38666667,595.3351944,23.43053523
7822,28.41333333,595.4340198,23.42999451
7823,28.44,595.439666,23.42998733
7824,28.46666667,595.439741,23.42051175
7825,28.49333333,595.5386602,23.41999631
7826,28.52,595.5440399,23.4105245
7827,28.54666667,595.6428736,23.40999358
7828,28.57333333,595.6484121,23.4099871
7829,28.6,595.6484798,23.40050187
7830,28.62666667,595.7474069,23.39999544
7831,28.65333333,595.7526875,23.39051771
7832,28.68,595.8514901,23.38999243
7833,28.70666667,595.8569647,23.3899861
7834,28.73333333,595.8570306,23.38049983
7835,28.76,595.9558757,23.37999414
7836,28.78666667,595.9611437,23.37051575
7837,28.81333333,596.0598603,23.3699914
7838,28.84,596.06532,23.36998528
7839,28.86666667,596.0653838,23.36049803
7840,28.89333333,596.1641461,23.35999342
7841,28.92,596.1693979,23.35051401
7842,28.94666667,596.2680322,23.34999083
7843,28.97333333,596.2734746,23.3499849
7844,29,596.2735364,23.34049623
7845,29.02666667,596.3722205,23.33999302
7846,29.05333333,596.3774528,23.3305154
7847,29.08,596.4759757,23.32999055
7848,29.10666667,596.4814303,23.32998463
7849,29.13333333,596.4814919,23.3204974
7850,29.16,596.5800681,23.31999302
7851,29.18666667,596.5853076,23.31051338
7852,29.21333333,596.6837586,23.30999059
7853,29.24,596.6891869,23.30051288
7854,29.26666667,596.7875714,23.29999053
7855,29.29333333,596.7929924,23.29998485
7856,29.32,596.7930513,23.29049424
7857,29.34666667,596.8915233,23.28999301
7858,29.37333333,596.8967226,23.2805098
7859,29.4,596.9950714,23.27999058
7860,29.41,597.0004549,23.27998515
7861,29.42,597.0005111,23.27049078
7862,29.43,597.0989291,23.26999299
7863,29.44,597.104088,23.26050568
7864,29.45,597.2023862,23.25999065
7865,29.46,597.2077213,23.25050439
7866,29.47,597.3059622,23.24999067
7867,29.48,597.3112811,23.24998569
7868,29.49,597.3113327,23.24048472
7869,29.5,597.4096793,23.23999327
7870,29.51,597.4147653,23.23049929
7871,29.52,597.5129932,23.22999082
7872,29.53,597.5182527,23.22049757
7873,29.54,597.6164266,23.21999075
7874,29.55,597.6216666,23.21998622
7875,29.56,597.6217135,23.21047748
7876,29.57,597.7200008,23.20999326
7877,29.58,597.7250048,23.20049158
7878,29.59,597.8231728,23.19999081
7879,29.6,597.8283454,23.19998661
7880,29.61,597.8283887,23.19047151
7881,29.62,597.9266486,23.18999323
7882,29.63,597.9315865,23.18048526
7883,29.64,598.0297264,23.17999074
7884,29.65,598.0348295,23.17048308
7885,29.66,598.1329195,23.16999072
7886,29.67,598.1379979,23.1699875
7887,29.68,598.1380312,23.16046174
7888,29.69,598.2362611,23.15999341
7889,29.7,598.2410895,23.15047489
7890,29.71,598.3391982,23.14999084
7891,29.72,598.3441862,23.14047207
7892,29.73,598.442251,23.13999079
7893,29.74,598.4472081,23.1304691
7894,29.75,598.5452562,23.12999075
7895,29.76,598.5501807,23.12998794
7896,29.77,598.5502097,23.12044834
7897,29.78,598.6483955,23.11999319
7898,29.79,598.653079,23.11046088
7899,29.8,598.7511432,23.10999073
7900,29.81,598.7559787,23.10045815
7901,29.82,598.8539989,23.09999056
7902,29.83,598.8588058,23.09998829
7903,29.84,598.8588291,23.09043776
7904,29.85,598.9569872,23.0899929
7905,29.86,598.9615582,23.0804502
7906,29.87,599.059589,23.07999045
7907,29.88,599.0643108,23.07044771
7908,29.89,599.1622953,23.06999027
7909,29.9,599.166991,23.0699885
7910,29.91,599.1670092,23.06042792
7911,29.92,599.2651301,23.05999254
7912,29.93,599.2695972,23.0504404
7913,29.94,599.3675847,23.04999007
7914,29.95,599.3722031,23.04043821
7915,29.96,599.4701408,23.03998985
7916,29.97,599.4747368,23.03043594
7917,29.98,599.5726489,23.02998969
7918,29.99,599.577221,23.02998847
7919,30,599.5772336,23.02041718
7920,30.01833333,353.1694663,23.01999738
7921,30.03666667,353.1708994,23.0104348
7922,30.055,353.2035351,23.01000892
7923,30.07333333,353.2049882,23.0004321
7924,30.09166667,353.2376569,23.00000761
7925,30.11,353.2391046,23.00000691
7926,30.12833333,353.239107,22.99041321
7927,30.14666667,353.2718176,22.99000811
7928,30.165,353.2731985,22.98042509
7929,30.18333333,353.305857,22.98000504
7930,30.20166667,353.3072882,22.97042353
7931,30.22,353.3399259,22.9700042
7932,30.23833333,353.3413539,22.97000395
7933,30.25666667,353.3413548,22.96040727
7934,30.275,353.3740285,22.96000549
7935,30.29333333,353.3753961,22.9504209
7936,30.31166667,353.4080131,22.95000279
7937,30.33,353.4094356,22.94042089
7938,30.34833333,353.4420277,22.94000226
7939,30.36666667,353.4434513,22.93042082
7940,30.385,353.4760263,22.93000183
7941,30.40333333,353.4774504,22.93000176
7942,30.42166667,353.4774506,22.92040604
7943,30.44,353.5100584,22.92000365
7944,30.45833333,353.5114255,22.91042035
7945,30.47666667,353.5439754,22.91000122
7946,30.495,353.5453987,22.90042091
7947,30.51333333,353.5779228,22.90000095
7948,30.53166667,353.5793482,22.90000094
7949,30.55,353.5793482,22.89040648
7950,30.56833333,353.6119048,22.89000304
7951,30.58666667,353.6132734,22.88042148
7952,30.605,353.6457705,22.88000074
7953,30.62333333,353.6471972,22.87042257
7954,30.64166667,353.6796672,22.87000058
7955,30.66,353.6810974,22.87000059
7956,30.67833333,353.6810974,22.86040868
7957,30.69666667,353.7135982,22.86000286
7958,30.715,353.714973,22.85042412
7959,30.73333333,353.7474136,22.85000058
7960,30.75166667,353.7488477,22.8404254
7961,30.77,353.7812606,22.84000044
7962,30.78833333,353.7826988,22.84003511
7963,30.80666667,353.7825815,22.83041161
7964,30.825,353.8151423,22.83000044
7965,30.84333333,353.8165332,22.82042467
7966,30.86166667,353.8489168,22.81999817
7967,30.88,353.8503588,22.8104266
7968,30.89833333,353.8827127,22.80999864
7969,30.91666667,353.8841589,22.81003308
7970,30.935,353.8840425,22.80041348
7971,30.95333333,353.916543,22.79999925
7972,30.97166667,353.9179422,22.79042716
7973,30.99,353.9502666,22.78999723
7974,31.00833333,353.9517181,22.78042947
7975,31.02666667,353.9840122,22.77999792
7976,31.045,353.9854685,22.78003216
7977,31.06333333,353.9853529,22.77041656
7978,31.08166667,354.0177928,22.76999885
7979,31.1,354.0192017,22.76043073
7980,31.1,354.0514658,22.75999697
7981,31.1,354.0529281,22.75043305
7982,31.1,354.0851624,22.74999793
7983,31.1,354.0866286,22.7500316
7984,31.1,354.0865151,22.74041987
7985,31.1,354.1188949,22.73999912
7986,31.1,354.120312,22.73043411
7987,31.1,354.1525187,22.72999724
7988,31.1,354.1539893,22.72043651
7989,31.1,354.1861661,22.7199981
7990,31.1,354.1876412,22.72003107
7991,31.1,354.1875302,22.71042305
7992,31.1,354.2198505,22.70999927
7993,31.1,354.2212757,22.7004746
7994,31.1,354.2533,22.69999721
7995,31.1,354.2549047,22.70002718
7996,31.1,354.2548039,22.69042141
7997,31.1,354.2870852,22.68999606
7998,31.1,354.2885143,22.68043672
7999,31.1,354.320624,22.67999475
8000,31.1,354.3221081,22.67043982
8001,31.1,354.3541874,22.66999608
8002,31.1,354.3556768,22.67002935
8003,31.1,354.3555651,22.66042663
8004,31.1,354.3877891,22.65999781
8005,31.1,354.3892278,22.65044182
8006,31.1,354.4212793,22.64999605
8007,31.1,354.4227741,22.65002896
8008,31.1,354.4226638,22.64042879
